"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"11157","FRCH",2019-08-23 20:00:00,1270.01928729356,"2019-08-23",86.2628396527416,65.3181818181818,46.69,42.7233333333333,0.51784,2019-08-23 20:00:00,1270.01928729356,42.7233333333333,86.2628396527416,65.3181818181818,46.69
"11158","FRCH",2019-08-23 20:15:00,1271.28905907719,"2019-08-23",85.9382111099297,65.3272727272727,52.1554545454545,42.648,0.519153333333333,2019-08-23 20:15:00,1271.28905907719,42.648,85.9382111099297,65.3272727272727,52.1554545454545
"11159","FRCH",2019-08-23 20:30:00,1271.42319483254,"2019-08-23",85.7485538355648,65.3363636363636,49.9536363636364,42.64,0.51814,2019-08-23 20:30:00,1271.42319483254,42.64,85.7485538355648,65.3363636363636,49.9536363636364
"11160","FRCH",2019-08-23 20:45:00,1260.6945618645,"2019-08-23",85.6990701204109,65.3363636363636,45.7054545454545,42.6106666666667,0.517993333333333,2019-08-23 20:45:00,1260.6945618645,42.6106666666667,85.6990701204109,65.3363636363636,45.7054545454545
"11161","FRCH",2019-08-23 21:00:00,1271.54301343392,"2019-08-23",85.7841414578529,65.3363636363636,46.02,42.594,0.518026666666667,2019-08-23 21:00:00,1271.54301343392,42.594,85.7841414578529,65.3363636363636,46.02
"11162","FRCH",2019-08-23 21:15:00,1277.71478513483,"2019-08-23",85.4613004778463,65.3545454545455,45.8845454545455,42.58,0.519386666666667,2019-08-23 21:15:00,1277.71478513483,42.58,85.4613004778463,65.3545454545455,45.8845454545455
"11163","FRCH",2019-08-23 21:30:00,1265.99896904783,"2019-08-23",85.9393782252711,65.3636363636364,47.1436363636364,42.5353333333333,0.52032,2019-08-23 21:30:00,1265.99896904783,42.5353333333333,85.9393782252711,65.3636363636364,47.1436363636364
"11164","FRCH",2019-08-23 21:45:00,1307.21644197705,"2019-08-23",85.9767669400683,65.3545454545455,46.68,42.5193333333333,0.520486666666667,2019-08-23 21:45:00,1307.21644197705,42.5193333333333,85.9767669400683,65.3545454545455,46.68
"11165","FRCH",2019-08-23 22:00:00,1297.54657789783,"2019-08-23",85.7780188207345,65.3454545454545,48.2627272727273,42.4993333333333,0.52054,2019-08-23 22:00:00,1297.54657789783,42.4993333333333,85.7780188207345,65.3454545454545,48.2627272727273
"11166","FRCH",2019-08-23 22:15:00,1302.43426066115,"2019-08-23",86.0942128984208,65.3454545454545,49.7863636363636,42.4693333333333,0.521226666666667,2019-08-23 22:15:00,1302.43426066115,42.4693333333333,86.0942128984208,65.3454545454545,49.7863636363636
"11167","FRCH",2019-08-23 22:30:00,1314.2842125035,"2019-08-23",86.1240823850291,65.3636363636364,48.6018181818182,42.4886666666667,0.52258,2019-08-23 22:30:00,1314.2842125035,42.4886666666667,86.1240823850291,65.3636363636364,48.6018181818182
"11168","FRCH",2019-08-23 22:45:00,1302.92785222063,"2019-08-23",85.248504229195,65.3727272727273,49.95,42.4653333333333,0.522086666666667,2019-08-23 22:45:00,1302.92785222063,42.4653333333333,85.248504229195,65.3727272727273,49.95
"11169","FRCH",2019-08-23 23:00:00,1312.89462211848,"2019-08-23",NA,65.3909090909091,51.62,42.456,0.52342,2019-08-23 23:00:00,1312.89462211848,42.456,NA,65.3909090909091,51.62
"11170","FRCH",2019-08-23 23:15:00,1305.0936228298,"2019-08-23",85.4469365297292,65.3818181818182,48.5672727272727,42.4286666666667,0.525266666666667,2019-08-23 23:15:00,1305.0936228298,42.4286666666667,85.4469365297292,65.3818181818182,48.5672727272727
"11171","FRCH",2019-08-23 23:30:00,1319.84257404355,"2019-08-23",85.8793578111033,65.3545454545455,47.3272727272727,42.372,0.52446,2019-08-23 23:30:00,1319.84257404355,42.372,85.8793578111033,65.3545454545455,47.3272727272727
"11172","FRCH",2019-08-23 23:45:00,1323.22084782047,"2019-08-23",85.347164154886,65.3545454545455,54.8772727272727,42.364,0.525273333333333,2019-08-23 23:45:00,1323.22084782047,42.364,85.347164154886,65.3545454545455,54.8772727272727
"11173","FRCH",2019-08-24 00:00:00,1328.91334511587,"2019-08-24",85.8433355009423,65.3272727272727,51.0972727272727,42.3486666666667,0.52566,2019-08-24 00:00:00,1328.91334511587,42.3486666666667,85.8433355009423,65.3272727272727,51.0972727272727
"11174","FRCH",2019-08-24 00:15:00,1309.8758041457,"2019-08-24",85.5932193339302,65.2727272727273,46.1727272727273,42.386,0.526026666666667,2019-08-24 00:15:00,1309.8758041457,42.386,85.5932193339302,65.2727272727273,46.1727272727273
"11175","FRCH",2019-08-24 00:30:00,1316.06189300059,"2019-08-24",NA,65.2636363636364,52.7109090909091,42.3626666666667,0.52526,2019-08-24 00:30:00,1316.06189300059,42.3626666666667,NA,65.2636363636364,52.7109090909091
"11176","FRCH",2019-08-24 00:45:00,1325.3579841217,"2019-08-24",85.5150675477518,65.1818181818182,51.1009090909091,42.398,0.524093333333333,2019-08-24 00:45:00,1325.3579841217,42.398,85.5150675477518,65.1818181818182,51.1009090909091
"11177","FRCH",2019-08-24 01:00:00,1325.13266407291,"2019-08-24",85.0992065972502,65.1363636363636,49.5609090909091,42.5186666666667,0.523126666666667,2019-08-24 01:00:00,1325.13266407291,42.5186666666667,85.0992065972502,65.1363636363636,49.5609090909091
"11178","FRCH",2019-08-24 01:15:00,1318.34748221113,"2019-08-24",84.8682211212308,65.0363636363636,50.9345454545455,42.4886666666667,0.52396,2019-08-24 01:15:00,1318.34748221113,42.4886666666667,84.8682211212308,65.0363636363636,50.9345454545455
"11179","FRCH",2019-08-24 01:30:00,1327.41825328345,"2019-08-24",84.8412962649735,64.9636363636364,NA,42.5446666666667,0.52362,2019-08-24 01:30:00,1327.41825328345,42.5446666666667,84.8412962649735,64.9636363636364,NA
"11180","FRCH",2019-08-24 01:45:00,1331.17030001848,"2019-08-24",84.541651707095,64.8636363636364,51.5372727272727,42.6426666666667,0.523893333333333,2019-08-24 01:45:00,1331.17030001848,42.6426666666667,84.541651707095,64.8636363636364,51.5372727272727
"11181","FRCH",2019-08-24 02:00:00,1344.40984224584,"2019-08-24",84.2082083307769,64.7727272727273,50.5163636363636,42.7646666666667,0.522146666666667,2019-08-24 02:00:00,1344.40984224584,42.7646666666667,84.2082083307769,64.7727272727273,50.5163636363636
"11182","FRCH",2019-08-24 02:15:00,1339.50784232856,"2019-08-24",84.3417458072444,64.7545454545455,NA,42.8773333333333,0.521013333333333,2019-08-24 02:15:00,1339.50784232856,42.8773333333333,84.3417458072444,64.7545454545455,NA
"11183","FRCH",2019-08-24 02:30:00,1328.94197942381,"2019-08-24",84.3199444824023,64.6818181818182,55.57,42.8533333333333,0.52228,2019-08-24 02:30:00,1328.94197942381,42.8533333333333,84.3199444824023,64.6818181818182,55.57
"11184","FRCH",2019-08-24 02:45:00,1343.18302192411,"2019-08-24",84.1366544466484,64.6727272727273,49.1854545454545,42.802,0.520473333333333,2019-08-24 02:45:00,1343.18302192411,42.802,84.1366544466484,64.6727272727273,49.1854545454545
"11185","FRCH",2019-08-24 03:00:00,1352.38792875178,"2019-08-24",83.9176630056219,64.6636363636364,51.8590909090909,42.7033333333333,0.520506666666667,2019-08-24 03:00:00,1352.38792875178,42.7033333333333,83.9176630056219,64.6636363636364,51.8590909090909
"11186","FRCH",2019-08-24 03:15:00,1345.96220269414,"2019-08-24",83.8787793623013,64.6727272727273,NA,42.6126666666667,0.519993333333333,2019-08-24 03:15:00,1345.96220269414,42.6126666666667,83.8787793623013,64.6727272727273,NA
"11187","FRCH",2019-08-24 03:30:00,1336.50334150974,"2019-08-24",83.4192603628248,64.6818181818182,49.6645454545455,42.5433333333333,0.523833333333333,2019-08-24 03:30:00,1336.50334150974,42.5433333333333,83.4192603628248,64.6818181818182,49.6645454545455
"11188","FRCH",2019-08-24 03:45:00,1348.21915759674,"2019-08-24",83.2313597035337,64.6818181818182,50.7727272727273,42.3053333333333,0.523846666666667,2019-08-24 03:45:00,1348.21915759674,42.3053333333333,83.2313597035337,64.6818181818182,50.7727272727273
"11189","FRCH",2019-08-24 04:00:00,1352.62756595454,"2019-08-24",84.0108262685034,64.7090909090909,47.9718181818182,42.058,0.524006666666667,2019-08-24 04:00:00,1352.62756595454,42.058,84.0108262685034,64.7090909090909,47.9718181818182
"11190","FRCH",2019-08-24 04:15:00,1351.11815696815,"2019-08-24",83.9763078523287,64.6727272727273,44.9490909090909,41.8426666666667,0.523566666666667,2019-08-24 04:15:00,1351.11815696815,41.8426666666667,83.9763078523287,64.6727272727273,44.9490909090909
"11191","FRCH",2019-08-24 04:30:00,1338.78893072028,"2019-08-24",83.6232135292009,64.6636363636364,48.6081818181818,41.676,0.5238,2019-08-24 04:30:00,1338.78893072028,41.676,83.6232135292009,64.6636363636364,48.6081818181818
"11192","FRCH",2019-08-24 04:45:00,1360.45719955117,"2019-08-24",83.7008383670072,64.6545454545455,45.8445454545455,41.5546666666667,0.524706666666667,2019-08-24 04:45:00,1360.45719955117,41.5546666666667,83.7008383670072,64.6545454545455,45.8445454545455
"11193","FRCH",2019-08-24 05:00:00,1349.60874798176,"2019-08-24",83.8368317346875,64.6181818181818,44.8454545454545,41.5153333333333,0.52546,2019-08-24 05:00:00,1349.60874798176,41.5153333333333,83.8368317346875,64.6181818181818,44.8454545454545
"11194","FRCH",2019-08-24 05:15:00,1355.54088247992,"2019-08-24",83.9848429534376,64.5818181818182,46.9963636363636,41.4453333333333,0.52598,2019-08-24 05:15:00,1355.54088247992,41.4453333333333,83.9848429534376,64.5818181818182,46.9963636363636
"11195","FRCH",2019-08-24 05:30:00,1341.29983997962,"2019-08-24",84.0408377110267,64.5818181818182,50.1390909090909,41.464,0.525993333333333,2019-08-24 05:30:00,1341.29983997962,41.464,84.0408377110267,64.5818181818182,50.1390909090909
"11196","FRCH",2019-08-24 05:45:00,1338.52065920959,"2019-08-24",84.7194010018157,64.5818181818182,47.7836363636364,41.422,0.524786666666667,2019-08-24 05:45:00,1338.52065920959,41.422,84.7194010018157,64.5818181818182,47.7836363636364
"11197","FRCH",2019-08-24 06:00:00,1330.98793143159,"2019-08-24",84.5398812040354,64.5818181818182,50.7890909090909,41.4166666666667,0.525066666666667,2019-08-24 06:00:00,1330.98793143159,41.4166666666667,84.5398812040354,64.5818181818182,50.7890909090909
"11198","FRCH",2019-08-24 06:15:00,1350.87851976539,"2019-08-24",84.6018723694635,64.6,49.2854545454545,41.3666666666667,0.524553333333333,2019-08-24 06:15:00,1350.87851976539,41.3666666666667,84.6018723694635,64.6,49.2854545454545
"11199","FRCH",2019-08-24 06:30:00,1343.18302192411,"2019-08-24",84.4790314684079,64.6272727272727,47.8281818181818,41.2793333333333,0.52488,2019-08-24 06:30:00,1343.18302192411,41.2793333333333,84.4790314684079,64.6272727272727,47.8281818181818
"11200","FRCH",2019-08-24 06:45:00,1327.31275183604,"2019-08-24",84.7359485191899,64.6545454545455,44.0745454545455,41.212,0.523453333333333,2019-08-24 06:45:00,1327.31275183604,41.212,84.7359485191899,64.6545454545455,44.0745454545455
"11201","FRCH",2019-08-24 07:00:00,1328.1944335076,"2019-08-24",84.9754169402271,64.6636363636364,46.6172727272727,41.1746666666667,0.524413333333333,2019-08-24 07:00:00,1328.1944335076,41.1746666666667,84.9754169402271,64.6636363636364,46.6172727272727
"11202","FRCH",2019-08-24 07:15:00,1338.14688625148,"2019-08-24",85.2807846546712,64.6727272727273,47.1390909090909,41.0913333333333,0.523493333333333,2019-08-24 07:15:00,1338.14688625148,41.0913333333333,85.2807846546712,64.6727272727273,47.1390909090909
"11203","FRCH",2019-08-24 07:30:00,1328.04598059828,"2019-08-24",85.3678820994916,64.7,51.9772727272727,41.0186666666667,0.524846666666667,2019-08-24 07:30:00,1328.04598059828,41.0186666666667,85.3678820994916,64.7,51.9772727272727
"11204","FRCH",2019-08-24 07:45:00,1341.41965858099,"2019-08-24",85.3799815084416,64.7545454545455,46.2309090909091,40.9586666666667,0.52412,2019-08-24 07:45:00,1341.41965858099,40.9586666666667,85.3799815084416,64.7545454545455,46.2309090909091
"11205","FRCH",2019-08-24 08:00:00,1345.57411258207,"2019-08-24",85.5473428612249,64.7727272727273,50.2090909090909,40.848,0.52388,2019-08-24 08:00:00,1345.57411258207,40.848,85.5473428612249,64.7727272727273,50.2090909090909
"11206","FRCH",2019-08-24 08:15:00,1336.50334150974,"2019-08-24",85.572688158339,64.7818181818182,46.0318181818182,40.7446666666667,0.523233333333333,2019-08-24 08:15:00,1336.50334150974,40.7446666666667,85.572688158339,64.7818181818182,46.0318181818182
"11207","FRCH",2019-08-24 08:30:00,1335.38202263542,"2019-08-24",85.9000528360249,64.8181818181818,49.3954545454545,40.6226666666667,0.524446666666667,2019-08-24 08:30:00,1335.38202263542,40.6226666666667,85.9000528360249,64.8181818181818,49.3954545454545
"11208","FRCH",2019-08-24 08:45:00,1337.3850231813,"2019-08-24",85.8655312375787,64.8454545454545,46.2072727272727,40.5533333333333,0.525546666666667,2019-08-24 08:45:00,1337.3850231813,40.5533333333333,85.8655312375787,64.8454545454545,46.2072727272727
"11209","FRCH",2019-08-24 09:00:00,1336.35488860043,"2019-08-24",86.0649924973729,64.8636363636364,44.4590909090909,40.5346666666667,0.524653333333333,2019-08-24 09:00:00,1336.35488860043,40.5346666666667,86.0649924973729,64.8636363636364,44.4590909090909
"11210","FRCH",2019-08-24 09:15:00,1334.59152525731,"2019-08-24",85.9146314048786,64.8818181818182,47.4281818181818,40.5473333333333,0.52254,2019-08-24 09:15:00,1334.59152525731,40.5473333333333,85.9146314048786,64.8818181818182,47.4281818181818
"11211","FRCH",2019-08-24 09:30:00,1336.35488860043,"2019-08-24",86.1866675956619,64.9363636363636,46.0863636363636,40.4993333333333,0.523046666666667,2019-08-24 09:30:00,1336.35488860043,40.4993333333333,86.1866675956619,64.9363636363636,46.0863636363636
"11212","FRCH",2019-08-24 09:45:00,1318.22766360975,"2019-08-24",86.5348813953009,64.9636363636364,43.5345454545455,40.474,0.522,2019-08-24 09:45:00,1318.22766360975,40.474,86.5348813953009,64.9636363636364,43.5345454545455
"11213","FRCH",2019-08-24 10:00:00,1333.84397934109,"2019-08-24",86.9397109913058,64.9727272727273,44.6272727272727,40.4206666666667,0.523126666666667,2019-08-24 10:00:00,1333.84397934109,40.4206666666667,86.9397109913058,64.9727272727273,44.6272727272727
"11214","FRCH",2019-08-24 10:15:00,1326.02866289844,"2019-08-24",87.4290089251498,65.0363636363636,42.9881818181818,40.3686666666667,0.522666666666667,2019-08-24 10:15:00,1326.02866289844,40.3686666666667,87.4290089251498,65.0363636363636,42.9881818181818
"11215","FRCH",2019-08-24 10:30:00,1322.2336647015,"2019-08-24",87.6562187778531,65.0545454545454,44.4172727272727,40.3486666666667,0.52354,2019-08-24 10:30:00,1322.2336647015,40.3486666666667,87.6562187778531,65.0545454545454,44.4172727272727
"11216","FRCH",2019-08-24 10:45:00,1327.16429892672,"2019-08-24",87.574316171478,65.0727272727273,49.0436363636364,40.2786666666667,0.524506666666667,2019-08-24 10:45:00,1327.16429892672,40.2786666666667,87.574316171478,65.0727272727273,49.0436363636364
"11217","FRCH",2019-08-24 11:00:00,1324.86439256221,"2019-08-24",87.5353120138339,65.0727272727273,53.3054545454545,40.252,0.523666666666667,2019-08-24 11:00:00,1324.86439256221,40.252,87.5353120138339,65.0727272727273,53.3054545454545
"11218","FRCH",2019-08-24 11:15:00,1321.23216442856,"2019-08-24",87.5533091967912,65.1636363636364,46.4672727272727,40.2166666666667,0.525726666666667,2019-08-24 11:15:00,1321.23216442856,40.2166666666667,87.5533091967912,65.1636363636364,46.4672727272727
"11219","FRCH",2019-08-24 11:30:00,1316.68962031542,"2019-08-24",87.7872953165526,65.1636363636364,45.2618181818182,40.1706666666667,0.52448,2019-08-24 11:30:00,1316.68962031542,40.1706666666667,87.7872953165526,65.1636363636364,45.2618181818182
"11220","FRCH",2019-08-24 11:45:00,1321.35198302994,"2019-08-24",87.9796295350926,65.1818181818182,47.4781818181818,40.1833333333333,0.524646666666667,2019-08-24 11:45:00,1321.35198302994,40.1833333333333,87.9796295350926,65.1818181818182,47.4781818181818
"11221","FRCH",2019-08-24 12:00:00,1314.67230261557,"2019-08-24",88.1493357282119,65.2454545454545,45.3963636363636,40.12,0.52478,2019-08-24 12:00:00,1314.67230261557,40.12,88.1493357282119,65.2454545454545,45.3963636363636
"11222","FRCH",2019-08-24 12:15:00,1292.86989802934,"2019-08-24",88.3061187033538,65.2545454545455,43.82,40.0986666666667,0.525813333333333,2019-08-24 12:15:00,1292.86989802934,40.0986666666667,88.3061187033538,65.2545454545455,43.82
"11223","FRCH",2019-08-24 12:30:00,1306.85698617291,"2019-08-24",88.105080935594,65.2909090909091,44.9727272727273,40.1206666666667,0.526513333333333,2019-08-24 12:30:00,1306.85698617291,40.1206666666667,88.105080935594,65.2909090909091,44.9727272727273
"11224","FRCH",2019-08-24 12:45:00,1317.04907611956,"2019-08-24",88.280000215451,65.3363636363636,NA,40.1046666666667,0.527926666666667,2019-08-24 12:45:00,1317.04907611956,40.1046666666667,88.280000215451,65.3363636363636,NA
"11225","FRCH",2019-08-24 13:00:00,1311.38521313209,"2019-08-24",87.7714960812588,65.3727272727273,46.0936363636364,40.0613333333333,0.52846,2019-08-24 13:00:00,1311.38521313209,40.0613333333333,87.7714960812588,65.3727272727273,46.0936363636364
"11226","FRCH",2019-08-24 13:15:00,1307.60453208913,"2019-08-24",88.5094917697136,65.3818181818182,47.5409090909091,40.0473333333333,0.526673333333333,2019-08-24 13:15:00,1307.60453208913,40.0473333333333,88.5094917697136,65.3818181818182,47.5409090909091
"11227","FRCH",2019-08-24 13:30:00,1298.02585230335,"2019-08-24",88.5572630503018,65.4181818181818,44.0236363636364,40.0726666666667,0.526313333333333,2019-08-24 13:30:00,1298.02585230335,40.0726666666667,88.5572630503018,65.4181818181818,44.0236363636364
"11228","FRCH",2019-08-24 13:45:00,1309.09962392155,"2019-08-24",88.5525945241996,65.4636363636364,49.1781818181818,40.1066666666667,0.526826666666667,2019-08-24 13:45:00,1309.09962392155,40.1066666666667,88.5525945241996,65.4636363636364,49.1781818181818
"11229","FRCH",2019-08-24 14:00:00,1306.0664887948,"2019-08-24",88.1302876316899,65.4727272727273,45.6254545454545,40.0786666666667,0.527853333333333,2019-08-24 14:00:00,1306.0664887948,40.0786666666667,88.1302876316899,65.4727272727273,45.6254545454545
"11230","FRCH",2019-08-24 14:15:00,1308.09812364861,"2019-08-24",88.4400318530863,65.5181818181818,53.8590909090909,40.0726666666667,0.527666666666667,2019-08-24 14:15:00,1308.09812364861,40.0726666666667,88.4400318530863,65.5181818181818,53.8590909090909
"11231","FRCH",2019-08-24 14:30:00,1299.90903424785,"2019-08-24",87.7559548680176,65.5545454545454,48.5109090909091,40.086,0.52752,2019-08-24 14:30:00,1299.90903424785,40.086,87.7559548680176,65.5545454545454,48.5109090909091
"11232","FRCH",2019-08-24 14:45:00,1286.05608185962,"2019-08-24",88.262255180395,65.5727272727273,49.1518181818182,40.0686666666667,0.528753333333333,2019-08-24 14:45:00,1286.05608185962,40.0686666666667,88.262255180395,65.5727272727273,49.1518181818182
"11233","FRCH",2019-08-24 15:00:00,1306.7085332636,"2019-08-24",88.0970158722919,65.6090909090909,49.2981818181818,40.0666666666667,0.527513333333333,2019-08-24 15:00:00,1306.7085332636,40.0666666666667,88.0970158722919,65.6090909090909,49.2981818181818
